Date,Open,High,Low,Close
2014-12-23,6.0835,6.1153,6.0759,6.11154
2014-12-24,6.11147,6.11201,6.08745,6.09727
2014-12-25,6.09229,6.09491,6.08634,6.08878
2014-12-26,6.08874,6.11334,6.08833,6.09876
2014-12-29,6.0986,6.13573,6.08746,6.1317
2014-12-30,6.1317,6.1382,6.108,6.12486
2014-12-31,6.12487,6.15573,6.1232,6.155
2015-01-01,6.1552,6.17915,6.15051,6.17653
2015-01-02,6.17658,6.24175,6.16769,6.23263
2015-01-05,6.23278,6.25949,6.21385,6.22716
2015-01-06,6.2273,6.27719,6.21673,6.2656
2015-01-07,6.26558,6.30445,6.25482,6.2936
2015-01-08,6.2936,6.32922,6.29123,6.30122
2015-01-09,6.30122,6.32431,6.2669,6.27583
2015-01-12,6.27588,6.31147,6.2664,6.28512
2015-01-13,6.28487,6.32961,6.27704,6.3104
2015-01-14,6.3104,6.3425,6.27867,6.31766
2015-01-15,6.31766,6.4263,6.3108,6.39018
2015-01-16,6.39002,6.4861,6.38206,6.42999
2015-01-19,6.43001,6.4357,6.38677,6.419
2015-01-20,6.41915,6.44114,6.40045,6.42718
2015-01-21,6.42716,6.439,6.36615,6.41027
2015-01-22,6.41015,6.57714,6.3942,6.5612
2015-01-23,6.56125,6.70625,6.55432,6.66153
2015-01-26,6.6615,6.66171,6.59603,6.62402
2015-01-27,6.62401,6.63449,6.517,6.56519
2015-01-28,6.56535,6.60874,6.53846,6.60666
2015-01-29,6.60661,6.61068,6.54797,6.56995
2015-01-30,6.5699,6.59991,6.5505,6.58215
2015-02-02,6.5819,6.59273,6.5514,6.56865
2015-02-03,6.56873,6.5801,6.45343,6.4885
2015-02-04,6.48855,6.58494,6.48127,6.55606
2015-02-05,6.55619,6.56858,6.47281,6.48937
2015-02-06,6.48948,6.58885,6.48755,6.56649
2015-02-09,6.56625,6.605,6.5532,6.56866
2015-02-10,6.56879,6.6032,6.56275,6.57707
2015-02-11,6.57708,6.5994,6.55604,6.58026
2015-02-12,6.5803,6.58196,6.50949,6.51275
2015-02-13,6.51284,6.5414,6.50521,6.52
2015-02-16,6.52023,6.5757,6.51305,6.55229
2015-02-17,6.55233,6.5665,6.5018,6.5276
2015-02-18,6.52777,6.56878,6.51627,6.52151
2015-02-19,6.52142,6.5553,6.50091,6.5511
2015-02-20,6.551,6.61575,6.526,6.55621
2015-02-23,6.5562,6.60658,6.55286,6.57603
2015-02-24,6.57603,6.60884,6.56785,6.57586
2015-02-25,6.57602,6.58593,6.55149,6.56699
2015-02-26,6.56686,6.6747,6.5624,6.65507
2015-02-27,6.65508,6.68651,6.63675,6.67244
2015-03-02,6.67246,6.68338,6.6378,6.65271
2015-03-03,6.65257,6.68144,6.64297,6.67352
2015-03-04,6.67337,6.74207,6.66761,6.7393
2015-03-05,6.7396,6.7829,6.70636,6.75968
2015-03-06,6.75956,6.88163,6.75884,6.87047
2015-03-09,6.87165,6.9084,6.83209,6.89975
2015-03-10,6.89961,6.98336,6.88369,6.9742
2015-03-11,6.97434,7.10235,6.96518,7.10082
2015-03-12,7.1007,7.10078,6.98125,7.02562
2015-03-13,7.0257,7.12717,7.01036,7.08843
2015-03-16,7.08849,7.10333,7.02791,7.0653
2015-03-17,7.06513,7.0728,7.004,7.03217
2015-03-18,7.0323,7.0498,6.77516,6.9225
2015-03-19,6.92263,7.01937,6.90546,6.97204
2015-03-20,6.97208,6.99051,6.85009,6.8972
2015-03-23,6.89739,6.92366,6.79621,6.8378
2015-03-24,6.8378,6.84961,6.76338,6.82469
2015-03-25,6.82474,6.84156,6.78032,6.8051
2015-03-26,6.80505,6.8788,6.75683,6.8639
2015-03-27,6.8639,6.91341,6.82114,6.8727
2015-03-30,6.87265,6.9136,6.86311,6.9132
2015-03-31,6.9132,6.9722,6.9132,6.92966
2015-04-01,6.92966,6.96893,6.91667,6.93754
2015-04-02,6.93706,6.9383,6.85065,6.87375
2015-04-03,6.87376,6.87638,6.77712,6.80293
2015-04-06,6.80294,6.85016,6.77166,6.8317
2015-04-07,6.8317,6.917,6.82594,6.89271
2015-04-08,6.89271,6.945,6.8623,6.93161
2015-04-09,6.93162,7.02348,6.92704,6.9974
2015-04-10,6.9975,7.06982,6.99349,7.05148
2015-04-13,7.05151,7.10155,7.0372,7.07287
2015-04-14,7.0729,7.0939,6.97527,7.02922
2015-04-15,7.02922,7.06389,6.94782,6.9802
2015-04-16,6.9803,7.02783,6.8991,6.9317
2015-04-17,6.93174,6.9507,6.87658,6.9159
2015-04-20,6.91614,6.96375,6.9039,6.95732
2015-04-21,6.95727,6.99858,6.92019,6.95601
2015-04-22,6.95602,6.97906,6.9076,6.96771
2015-04-23,6.96783,6.99501,6.8785,6.91328
2015-04-24,6.91328,6.91455,6.84444,6.87423
2015-04-27,6.8744,6.8955,6.8278,6.85818
2015-04-28,6.85818,6.8694,6.7896,6.80284
2015-04-29,6.80295,6.80761,6.6689,6.7173
2015-04-30,6.7174,6.7391,6.6266,6.6592
2015-05-01,6.65921,6.6811,6.61104,6.67061
2015-05-04,6.6706,6.71098,6.64902,6.7034
2015-05-05,6.7033,6.7452,6.63762,6.64529
2015-05-06,6.64511,6.66258,6.5664,6.58109
2015-05-07,6.58107,6.66527,6.552,6.66154
2015-05-08,6.66148,6.70222,6.61226,6.6954
2015-05-11,6.6953,6.70431,6.66507,6.68954
2015-05-12,6.68951,6.68954,6.6158,6.63871
2015-05-13,6.63882,6.66085,6.5555,6.566
2015-05-14,6.5662,6.5801,6.5219,6.54413
2015-05-15,6.54418,6.5922,6.5097,6.53026
2015-05-18,6.53026,6.611,6.51975,6.5989
2015-05-19,6.5989,6.7087,6.5901,6.69479
2015-05-20,6.69479,6.74289,6.6912,6.70619
2015-05-21,6.70627,6.73152,6.66936,6.6878
2015-05-22,6.6878,6.7977,6.65237,6.78535
2015-05-25,6.78532,6.82036,6.7722,6.81301
2015-05-26,6.81312,6.85971,6.80935,6.84888
2015-05-27,6.84878,6.89072,6.81976,6.83528
2015-05-28,6.83528,6.86434,6.7965,6.80699
2015-05-29,6.80697,6.82729,6.7772,6.81244
2015-06-01,6.81242,6.85023,6.79325,6.82464
2015-06-02,6.82464,6.83076,6.6681,6.6865
2015-06-03,6.6866,6.73243,6.60978,6.61917
2015-06-04,6.6192,6.6729,6.5546,6.65464
2015-06-05,6.65476,6.7515,6.61327,6.71816
2015-06-08,6.71787,6.72772,6.58182,6.5904
2015-06-09,6.59024,6.65218,6.57448,6.61223
2015-06-10,6.61218,6.6263,6.55149,6.60212
2015-06-11,6.60224,6.6715,6.58396,6.62557
2015-06-12,6.62532,6.68962,6.60373,6.64969
2015-06-15,6.64997,6.66623,6.6036,6.6126
2015-06-16,6.6126,6.65546,6.58363,6.62254
2015-06-17,6.62257,6.64773,6.55808,6.56378
2015-06-18,6.56372,6.57966,6.52399,6.55981
2015-06-19,6.5596,6.60671,6.55297,6.55433
2015-06-22,6.55433,6.62918,6.53905,6.62346
2015-06-23,6.62365,6.7009,6.61231,6.67
2015-06-24,6.66997,6.68006,6.6415,6.65071
2015-06-25,6.65069,6.68796,6.64378,6.6676
2015-06-26,6.6676,6.80906,6.64872,6.77147
2015-06-29,6.77145,6.78866,6.61477,6.66737
2015-06-30,6.66737,6.71294,6.63466,6.69573
2015-07-01,6.69579,6.76191,6.67823,6.73817
2015-07-02,6.73869,6.75227,6.70769,6.72159
2015-07-03,6.72161,6.80047,6.70862,6.75842
2015-07-06,6.75837,6.78145,6.72301,6.76361
2015-07-07,6.76361,6.83495,6.75178,6.79022
2015-07-08,6.79022,6.79023,6.72689,6.73573
2015-07-09,6.73572,6.7884,6.70681,6.72337
2015-07-10,6.72342,6.7353,6.65304,6.7023
2015-07-13,6.7026,6.79998,6.66417,6.77721
2015-07-14,6.77759,6.80464,6.73817,6.78011
2015-07-15,6.78011,6.83696,6.76168,6.82353
2015-07-16,6.82355,6.87308,6.81545,6.84435
2015-07-17,6.84444,6.89502,6.84048,6.8942
2015-07-20,6.8942,6.90255,6.86341,6.89095
2015-07-21,6.89109,6.90012,6.80263,6.8243
2015-07-22,6.8243,6.86425,6.8035,6.8167
2015-07-23,6.81655,6.83027,6.77182,6.79919
2015-07-24,6.79918,6.82926,6.77378,6.7803
2015-07-27,6.78029,6.784,6.70417,6.73752
2015-07-28,6.73752,6.76941,6.73124,6.7339
2015-07-29,6.73388,6.8076,6.73385,6.79975
2015-07-30,6.79991,6.84878,6.792,6.81577
2015-07-31,6.81577,6.83155,6.7135,6.79348
2015-08-03,6.7935,6.8253,6.78535,6.8193
2015-08-04,6.8194,6.8778,6.79058,6.86927
2015-08-05,6.86928,6.87793,6.82437,6.83894
2015-08-06,6.83894,6.86169,6.81782,6.8362
2015-08-07,6.83625,6.8734,6.7967,6.80398
2015-08-10,6.80399,6.8296,6.75832,6.79584
2015-08-11,6.79584,6.8078,6.7297,6.7481
2015-08-12,6.7481,6.74969,6.65481,6.69688
2015-08-13,6.69713,6.7356,6.6843,6.69217
2015-08-14,6.69217,6.73145,6.6703,6.7299
2015-08-17,6.72984,6.74896,6.70839,6.73751
2015-08-18,6.7377,6.7742,6.7272,6.75778
2015-08-19,6.75762,6.7736,6.6933,6.70173
2015-08-20,6.70183,6.71886,6.61073,6.61985
2015-08-21,6.61964,6.63872,6.49043,6.51523
2015-08-24,6.51523,6.53491,6.3708,6.46631
2015-08-25,6.4664,6.5488,6.44565,6.47704
2015-08-26,6.47726,6.61026,6.47657,6.57755
2015-08-27,6.5775,6.66175,6.5668,6.62484
2015-08-28,6.62498,6.68969,6.59837,6.63511
2015-08-31,6.63511,6.67512,6.61796,6.62229
2015-09-01,6.6223,6.6436,6.58571,6.6184
2015-09-02,6.6184,6.66024,6.6076,6.6499
2015-09-03,6.6498,6.7283,6.63639,6.70515
2015-09-04,6.70524,6.7272,6.67572,6.69441
2015-09-07,6.69423,6.70861,6.65679,6.6591
2015-09-08,6.6591,6.69033,6.64414,6.6767
2015-09-09,6.6767,6.70222,6.63458,6.65609
2015-09-10,6.65605,6.6784,6.6012,6.6129
2015-09-11,6.6128,6.62918,6.5669,6.5709
2015-09-14,6.5709,6.6116,6.5595,6.5899
2015-09-15,6.5899,6.62662,6.5856,6.60758
2015-09-16,6.60736,6.65317,6.5907,6.6025
2015-09-17,6.6024,6.6114,6.51984,6.5461
2015-09-18,6.54613,6.62051,6.51039,6.59037
2015-09-21,6.5902,6.6722,6.58498,6.65944
2015-09-22,6.65929,6.71618,6.65617,6.69862
2015-09-23,6.6986,6.71571,6.65345,6.66724
2015-09-24,6.66721,6.68447,6.605,6.6793
2015-09-25,6.6794,6.7114,6.65173,6.66628
2015-09-28,6.66609,6.69217,6.62334,6.62808
2015-09-29,6.62839,6.6647,6.61266,6.62604
2015-09-30,6.62578,6.69298,6.62501,6.6921
2015-10-01,6.692,6.69962,6.6552,6.67177
2015-10-02,6.67156,6.6899,6.59096,6.64521
2015-10-05,6.64515,6.6782,6.60795,6.67126
2015-10-06,6.67126,6.67697,6.6118,6.6137
2015-10-07,6.6136,6.6548,6.6136,6.62749
2015-10-08,6.62751,6.63876,6.5869,6.61373
2015-10-09,6.61393,6.61869,6.55198,6.5587
2015-10-12,6.5586,6.57639,6.5457,6.5687
2015-10-13,6.5686,6.57,6.5381,6.55115
2015-10-14,6.55095,6.55374,6.49359,6.499
2015-10-15,6.499,6.5679,6.4906,6.555
2015-10-16,6.5551,6.58205,6.5471,6.56613
2015-10-19,6.5662,6.59735,6.5553,6.5802
2015-10-20,6.58025,6.5868,6.5506,6.5661
2015-10-21,6.5661,6.58399,6.55664,6.5739
2015-10-22,6.574,6.73727,6.5734,6.7107
2015-10-23,6.7108,6.7836,6.69572,6.75834
2015-10-26,6.7584,6.7794,6.73918,6.7399
2015-10-27,6.7399,6.7658,6.73343,6.76228
2015-10-28,6.76228,6.84545,6.72321,6.82804
2015-10-29,6.82798,6.83265,6.78093,6.79835
2015-10-30,6.79848,6.80035,6.7356,6.76158
2015-11-02,6.76152,6.7799,6.7481,6.7683
2015-11-03,6.76859,6.81979,6.76165,6.8119
2015-11-04,6.8118,6.8789,6.807,6.8611
2015-11-05,6.86117,6.8846,6.84475,6.8539
2015-11-06,6.854,6.9665,6.8525,6.92678
2015-11-09,6.9268,6.9543,6.91351,6.94324
2015-11-10,6.94324,6.9887,6.92429,6.93494
2015-11-11,6.93494,6.9684,6.91958,6.9322
2015-11-12,6.9321,6.9774,6.88827,6.9123
2015-11-13,6.9123,6.981,6.903,6.9597
2015-11-16,6.95952,7.00079,6.93461,6.99733
2015-11-17,6.99736,7.01837,6.98628,7.01182
2015-11-18,7.01208,7.02622,6.95992,6.9636
2015-11-19,6.96378,6.99383,6.93113,6.95956
2015-11-20,6.95956,7.03702,6.95351,7.02769
2015-11-23,7.02784,7.04302,7.00051,7.0185
2015-11-24,7.01871,7.0248,6.98729,7.0008
2015-11-25,7.0008,7.06064,6.9794,7.0227
2015-11-26,7.0228,7.03775,7.02086,7.0332
2015-11-27,7.0332,7.0591,7.01281,7.0472
2015-11-30,7.0472,7.06601,7.03982,7.0547
2015-12-01,7.0546,7.0546,7.0128,7.02819
2015-12-02,7.02818,7.0703,7.01602,7.04162
2015-12-03,7.04161,7.07675,6.79307,6.819
2015-12-04,6.819,6.8838,6.81233,6.867
2015-12-07,6.867,6.9103,6.8606,6.8789
2015-12-08,6.8788,6.8821,6.83544,6.837
2015-12-09,6.83692,6.8404,6.75676,6.77906
2015-12-10,6.77907,6.8289,6.77769,6.82173
2015-12-11,6.82167,6.8229,6.7637,6.80693
2015-12-14,6.80676,6.81626,6.75326,6.76919
2015-12-15,6.76919,6.84368,6.74613,6.82246
2015-12-16,6.82246,6.8881,6.77664,6.8765
2015-12-17,6.8764,6.9065,6.85906,6.8784
2015-12-18,6.8785,6.9054,6.85562,6.86365
2015-12-21,6.86371,6.8776,6.82146,6.83126
2015-12-22,6.83138,6.8429,6.79215,6.82176
2015-12-23,6.82175,6.8648,6.8187,6.82559
2015-12-24,6.8256,6.8277,6.80436,6.80618
2015-12-25,6.80265,6.81133,6.79801,6.8002
2015-12-28,6.8002,6.8118,6.78864,6.7993
2015-12-29,6.7992,6.8457,6.78716,6.82644
2015-12-30,6.82636,6.8441,6.81805,6.8242
2015-12-31,6.8242,6.876,6.8231,6.87444
2016-01-01,6.86285,6.89177,6.85622,6.8593
2016-01-04,6.8592,6.92151,6.81658,6.8948
2016-01-05,6.8948,6.9646,6.8859,6.94022
2016-01-06,6.94035,6.95947,6.89175,6.8931
2016-01-07,6.8929,6.92602,6.8189,6.85942
2016-01-08,6.85924,6.9048,6.7999,6.83454
2016-01-11,6.8346,6.8822,6.82232,6.85621
2016-01-12,6.85622,6.90094,6.84442,6.8906
2016-01-13,6.89064,6.90553,6.848,6.8513
2016-01-14,6.8513,6.88798,6.8192,6.85711
2016-01-15,6.85711,6.8711,6.794,6.8493
2016-01-18,6.8494,6.86611,6.84105,6.85392
2016-01-19,6.85392,6.8718,6.8116,6.8123
2016-01-20,6.8123,6.86788,6.79932,6.85287
2016-01-21,6.8527,6.92396,6.83353,6.8868
2016-01-22,6.88688,6.91598,6.8696,6.90163
2016-01-25,6.90144,6.905,6.8713,6.87641
2016-01-26,6.87619,6.89721,6.86196,6.87133
2016-01-27,6.87137,6.8756,6.83598,6.85573
2016-01-28,6.85573,6.8649,6.80438,6.828
2016-01-29,6.828,6.9026,6.828,6.87858
2016-02-01,6.87841,6.88329,6.8344,6.83659
2016-02-02,6.8358,6.85125,6.82163,6.83735
2016-02-03,6.83754,6.84392,6.69605,6.7309
2016-02-04,6.7309,6.74148,6.64032,6.66538
2016-02-05,6.66575,6.71802,6.65094,6.7039
2016-02-08,6.70392,6.73141,6.6414,6.6585
2016-02-09,6.6586,6.68582,6.5823,6.60767
2016-02-10,6.60769,6.6876,6.5929,6.6091
2016-02-11,6.6091,6.6191,6.561,6.6066
2016-02-12,6.6066,6.6566,6.59078,6.65087
2016-02-15,6.65101,6.7074,6.6465,6.69288
2016-02-16,6.69288,6.71286,6.6682,6.68326
2016-02-17,6.68326,6.72081,6.67673,6.7017
2016-02-18,6.7017,6.74043,6.69459,6.7078
2016-02-19,6.70778,6.74296,6.69949,6.71709
2016-02-22,6.71723,6.7818,6.71155,6.75625
2016-02-23,6.75633,6.7891,6.7511,6.77415
2016-02-24,6.77423,6.8096,6.75521,6.7648
2016-02-25,6.7647,6.7907,6.74055,6.7452
2016-02-26,6.7452,6.83636,6.74156,6.82289
2016-02-29,6.8228,6.8686,6.80491,6.8544
2016-03-01,6.85492,6.88423,6.8472,6.86895
2016-03-02,6.8689,6.88961,6.85778,6.86813
2016-03-03,6.86819,6.8713,6.79788,6.81381
2016-03-04,6.81397,6.8423,6.75581,6.78825
2016-03-07,6.78823,6.8197,6.76541,6.77345
2016-03-08,6.77346,6.8035,6.74786,6.7999
2016-03-09,6.7998,6.81606,6.76081,6.79579
2016-03-10,6.79582,6.8911,6.64995,6.6797
2016-03-11,6.6798,6.73246,6.66417,6.6841
2016-03-14,6.6841,6.73157,6.67923,6.71345
2016-03-15,6.71381,6.73556,6.7034,6.71719
2016-03-16,6.7171,6.74278,6.6317,6.6436
2016-03-17,6.64384,6.64686,6.5735,6.58431
2016-03-18,6.5844,6.62132,6.58356,6.61124
2016-03-21,6.61105,6.63678,6.605,6.6197
2016-03-22,6.6198,6.6613,6.61858,6.64549
2016-03-23,6.64552,6.6795,6.64545,6.6702
2016-03-24,6.6702,6.6886,6.66265,6.67972
2016-03-25,6.6797,6.68403,6.66914,6.67777
2016-03-28,6.67783,6.682,6.6438,6.6597
2016-03-29,6.6597,6.67394,6.59417,6.60093
2016-03-30,6.60091,6.60122,6.5562,6.5866
2016-03-31,6.58697,6.58916,6.52818,6.5491
2016-04-01,6.5492,6.57115,6.51341,6.54078
2016-04-04,6.54076,6.5565,6.52232,6.52923
2016-04-05,6.52924,6.56491,6.52806,6.5479
2016-04-06,6.54796,6.5696,6.5107,6.52981
2016-04-07,6.53002,6.56351,6.49723,6.5468
2016-04-08,6.5468,6.55606,6.51254,6.52079
2016-04-11,6.52053,6.54383,6.5011,6.52655
2016-04-12,6.52665,6.5601,6.4921,6.54647
2016-04-13,6.54648,6.613,6.54548,6.6059
2016-04-14,6.6059,6.6251,6.58769,6.60655
2016-04-15,6.60656,6.61607,6.57508,6.59425
2016-04-18,6.59404,6.6002,6.5664,6.57207
2016-04-19,6.57228,6.5767,6.5375,6.5488
2016-04-20,6.54867,6.59211,6.5352,6.58695
2016-04-21,6.58729,6.6024,6.52739,6.58431
2016-04-22,6.58447,6.63226,6.58216,6.61729
2016-04-25,6.61729,6.62574,6.59783,6.6018
2016-04-26,6.60181,6.61103,6.56253,6.583
2016-04-27,6.583,6.6029,6.55097,6.56992
2016-04-28,6.56992,6.5806,6.53497,6.53779
2016-04-29,6.53778,6.54617,6.4813,6.48954
2016-05-02,6.48983,6.50108,6.44617,6.452
2016-05-03,6.452,6.48328,6.4055,6.48145
2016-05-04,6.4814,6.4884,6.45235,6.47524
2016-05-05,6.4753,6.53346,6.47222,6.52488
2016-05-06,6.5249,6.5361,6.48266,6.52381
2016-05-09,6.52381,6.54212,6.51428,6.5373
2016-05-10,6.5374,6.54951,6.52053,6.53571
2016-05-11,6.53571,6.5381,6.50011,6.51374
2016-05-12,6.5138,6.5444,6.5109,6.54012
2016-05-13,6.54005,6.59231,6.53864,6.57845
2016-05-16,6.57845,6.57865,6.55798,6.5719
2016-05-17,6.57187,6.5912,6.554,6.58954
2016-05-18,6.58945,6.63047,6.58488,6.62627
2016-05-19,6.62625,6.6515,6.62206,6.63561
2016-05-20,6.6355,6.63904,6.6137,6.61795
2016-05-23,6.61791,6.64712,6.61624,6.635
2016-05-24,6.63499,6.6801,6.62373,6.6655
2016-05-25,6.66543,6.68197,6.64739,6.6507
2016-05-26,6.6506,6.66387,6.6299,6.64627
2016-05-27,6.64627,6.7005,6.63908,6.697
2016-05-30,6.697,6.699,6.66746,6.6699
2016-05-31,6.67,6.69179,6.65625,6.68632
2016-06-01,6.68637,6.69063,6.63292,6.63607
2016-06-02,6.63582,6.67594,6.62937,6.66782
2016-06-03,6.66773,6.67867,6.54088,6.56118
2016-06-06,6.56105,6.56373,6.52789,6.54961
2016-06-07,6.54962,6.55864,6.53462,6.5427
2016-06-08,6.54263,6.54493,6.51341,6.52039
2016-06-09,6.52051,6.5837,6.51834,6.58021
2016-06-10,6.5802,6.62028,6.5675,6.60833
2016-06-13,6.60849,6.6165,6.57806,6.58341
2016-06-14,6.5834,6.64495,6.58273,6.6332
2016-06-15,6.63324,6.63987,6.58027,6.60081
2016-06-16,6.60081,6.6797,6.58278,6.60428
2016-06-17,6.60411,6.6252,6.5354,6.5376
2016-06-20,6.5376,6.5787,6.5327,6.56296
2016-06-21,6.56271,6.6176,6.55128,6.5994
2016-06-22,6.5993,6.6078,6.55263,6.5553
2016-06-23,6.5553,6.81441,6.51354,6.77534
2016-06-24,6.77415,6.79862,6.6455,6.74111
2016-06-27,6.741,6.77869,6.7098,6.72669
2016-06-28,6.72682,6.74041,6.6939,6.7195
2016-06-29,6.71956,6.7297,6.6825,6.69897
2016-06-30,6.69881,6.7473,6.669,6.70563
2016-07-01,6.7057,6.71769,6.6597,6.68088
2016-07-04,6.68065,6.70462,6.66697,6.68227
2016-07-05,6.68226,6.7419,6.6508,6.73247
2016-07-06,6.7323,6.74679,6.69637,6.70507
2016-07-07,6.7054,6.7324,6.69841,6.71441
2016-07-08,6.71416,6.76338,6.6909,6.72928
2016-07-11,6.72936,6.753,6.70569,6.71308
2016-07-12,6.71331,6.72991,6.6837,6.72461
2016-07-13,6.72436,6.73603,6.6888,6.69795
2016-07-14,6.69796,6.7073,6.66154,6.6817
2016-07-15,6.6818,6.74599,6.67084,6.72346
2016-07-18,6.72338,6.73891,6.71045,6.71405
2016-07-19,6.71405,6.76393,6.714,6.75518
2016-07-20,6.75524,6.7738,6.7346,6.73952
2016-07-21,6.73945,6.7748,6.7252,6.74817
2016-07-22,6.74794,6.79141,6.73739,6.77912
2016-07-25,6.77912,6.7865,6.76374,6.77067
2016-07-26,6.7707,6.7764,6.7445,6.7638
2016-07-27,6.76372,6.78671,6.71601,6.71824
2016-07-28,6.71817,6.72417,6.69064,6.706
2016-07-29,6.706,6.71686,6.6423,6.6539
2016-08-01,6.65412,6.66823,6.65212,6.65846
2016-08-02,6.65846,6.6591,6.62109,6.6331
2016-08-03,6.63301,6.6791,6.63046,6.6735
2016-08-04,6.6734,6.69239,6.6712,6.67948
2016-08-05,6.67948,6.7327,6.66316,6.69669
2016-08-08,6.69677,6.71701,6.69619,6.70826
2016-08-09,6.70817,6.7173,6.6677,6.67064
2016-08-10,6.67078,6.6771,6.64542,6.6598
2016-08-11,6.6597,6.68243,6.65211,6.677
2016-08-12,6.6771,6.6809,6.6303,6.6682
2016-08-15,6.6681,6.6692,6.6403,6.6453
2016-08-16,6.6453,6.64713,6.57093,6.60144
2016-08-17,6.60144,6.61616,6.56828,6.57778
2016-08-18,6.57801,6.58409,6.5469,6.5663
2016-08-19,6.5663,6.6023,6.5573,6.5991
2016-08-22,6.59906,6.6017,6.56488,6.56896
2016-08-23,6.56893,6.5903,6.55439,6.58633
2016-08-24,6.58632,6.61914,6.58295,6.6039
2016-08-25,6.6039,6.607,6.58844,6.59491
2016-08-26,6.59497,6.659,6.5657,6.64689
2016-08-29,6.64689,6.67202,6.64279,6.6619
2016-08-30,6.66195,6.68692,6.66023,6.6736
2016-08-31,6.6736,6.6912,6.66417,6.67059
2016-09-01,6.67058,6.6875,6.64088,6.6427
2016-09-02,6.6428,6.67408,6.61173,6.66277
2016-09-05,6.66292,6.67902,6.65331,6.67024
2016-09-06,6.67024,6.67592,6.60694,6.61402
2016-09-07,6.61391,6.629,6.60417,6.61622
2016-09-08,6.61631,6.62067,6.57061,6.60067
2016-09-09,6.60067,6.64617,6.59506,6.6197
2016-09-12,6.6198,6.63928,6.60589,6.6266
2016-09-13,6.62675,6.64352,6.6102,6.63184
2016-09-14,6.63203,6.63779,6.60259,6.6212
2016-09-15,6.6212,6.63553,6.60161,6.62365
2016-09-16,6.6239,6.6814,6.62276,6.66946
2016-09-19,6.66944,6.6798,6.65309,6.66939
2016-09-20,6.66927,6.6872,6.64388,6.68485
2016-09-21,6.6848,6.7008,6.65427,6.65911
2016-09-22,6.65906,6.66013,6.622,6.65702
2016-09-23,6.657,6.6587,6.63068,6.63815
2016-09-26,6.63836,6.6434,6.60681,6.62655
2016-09-27,6.62661,6.6582,6.61791,6.6466
2016-09-28,6.64677,6.66387,6.63062,6.63519
2016-09-29,6.63519,6.65551,6.6248,6.64406
2016-09-30,6.64392,6.68046,6.61841,6.62753
2016-10-03,6.62767,6.64629,6.62391,6.64548
2016-10-04,6.64531,6.68126,6.62019,6.6314
2016-10-05,6.6315,6.6503,6.62436,6.64285
2016-10-06,6.64269,6.69635,6.63826,6.69487
2016-10-07,6.69466,6.70042,6.63943,6.6465
2016-10-10,6.64632,6.6913,6.64544,6.6839
2016-10-11,6.6839,6.73756,6.6806,6.73207
2016-10-12,6.73204,6.7611,6.72631,6.7479
2016-10-13,6.7479,6.77196,6.72655,6.7436
2016-10-14,6.74365,6.7861,6.743,6.77399
2016-10-17,6.77381,6.7805,6.74799,6.75178
2016-10-18,6.75182,6.78618,6.75,6.77076
2016-10-19,6.77064,6.7922,6.76135,6.78246
2016-10-20,6.78234,6.8271,6.7394,6.82159
2016-10-21,6.82163,6.8498,6.817,6.84466
2016-10-24,6.84447,6.84663,6.82473,6.837
2016-10-25,6.83716,6.85492,6.82025,6.82952
2016-10-26,6.82976,6.83352,6.795,6.82444
2016-10-27,6.82444,6.83415,6.797,6.81837
2016-10-28,6.8182,6.82397,6.76695,6.78041
2016-10-31,6.78054,6.8023,6.7721,6.78511
2016-11-01,6.78512,6.78512,6.72082,6.72235
2016-11-02,6.7223,6.7249,6.68777,6.69343
2016-11-03,6.6935,6.72762,6.6874,6.70592
2016-11-04,6.70584,6.72891,6.67745,6.71919
2016-11-07,6.71902,6.74797,6.71805,6.73882
2016-11-08,6.73876,6.7708,6.5949,6.5999
2016-11-09,6.5998,6.82286,6.586,6.81196
2016-11-10,6.8118,6.8489,6.798,6.82365
2016-11-11,6.8236,6.9065,6.81466,6.89203
2016-11-14,6.89187,6.9505,6.88634,6.925
2016-11-15,6.92511,6.9477,6.88172,6.9288
2016-11-16,6.92886,6.978,6.9196,6.9578
2016-11-17,6.95763,7.0311,6.92585,7.0143
2016-11-18,7.01429,7.03909,6.99033,7.02113
2016-11-21,7.02093,7.0255,6.9865,7.0007
2016-11-22,7.0008,7.02903,6.9805,7.0013
2016-11-23,7.0012,7.06771,6.98968,7.05519
2016-11-24,7.05497,7.07256,7.02678,7.037
2016-11-25,7.0371,7.0392,6.96092,6.97927
2016-11-28,6.97952,7.04152,6.97166,7.01738
2016-11-29,7.01756,7.041,6.97937,6.9967
2016-11-30,6.9968,7.0503,6.97491,7.01672
2016-12-01,7.0165,7.029,6.95903,6.96618
2016-12-02,6.96644,7.0796,6.96017,7.0498
2016-12-05,7.04926,7.0497,6.89011,6.9163
2016-12-06,6.91622,6.95248,6.8974,6.93631
2016-12-07,6.93631,6.9442,6.89687,6.90398
2016-12-08,6.904,7.02513,6.84014,7.013
2016-12-09,7.01296,7.06568,6.9968,7.0454
2016-12-12,7.0453,7.0465,6.98132,6.9925
2016-12-13,6.9925,7.0132,6.97092,6.9908
2016-12-14,6.9908,7.1021,6.9683,7.0722
2016-12-15,7.0721,7.17086,7.07133,7.1271
2016-12-16,7.1271,7.14742,7.09706,7.10601
2016-12-19,7.10601,7.15299,7.09339,7.14599
2016-12-20,7.14599,7.18096,7.13499,7.13901
